,fold,mag,grp,path,label,label_int,filename
1718,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-002.png,malignant,1,SOB_M_DC-14-13412-100-002.png
1719,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-003.png,malignant,1,SOB_M_DC-14-13412-100-003.png
1720,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-004.png,malignant,1,SOB_M_DC-14-13412-100-004.png
1721,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-005.png,malignant,1,SOB_M_DC-14-13412-100-005.png
1722,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-006.png,malignant,1,SOB_M_DC-14-13412-100-006.png
1723,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-007.png,malignant,1,SOB_M_DC-14-13412-100-007.png
1724,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-008.png,malignant,1,SOB_M_DC-14-13412-100-008.png
1725,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-009.png,malignant,1,SOB_M_DC-14-13412-100-009.png
1726,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-010.png,malignant,1,SOB_M_DC-14-13412-100-010.png
1727,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-011.png,malignant,1,SOB_M_DC-14-13412-100-011.png
1728,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-012.png,malignant,1,SOB_M_DC-14-13412-100-012.png
1729,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-013.png,malignant,1,SOB_M_DC-14-13412-100-013.png
1730,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-014.png,malignant,1,SOB_M_DC-14-13412-100-014.png
1731,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-015.png,malignant,1,SOB_M_DC-14-13412-100-015.png
1732,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-016.png,malignant,1,SOB_M_DC-14-13412-100-016.png
1733,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-017.png,malignant,1,SOB_M_DC-14-13412-100-017.png
1734,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-018.png,malignant,1,SOB_M_DC-14-13412-100-018.png
1735,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-019.png,malignant,1,SOB_M_DC-14-13412-100-019.png
1736,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-020.png,malignant,1,SOB_M_DC-14-13412-100-020.png
1737,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-021.png,malignant,1,SOB_M_DC-14-13412-100-021.png
1738,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-022.png,malignant,1,SOB_M_DC-14-13412-100-022.png
1739,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-023.png,malignant,1,SOB_M_DC-14-13412-100-023.png
1740,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-024.png,malignant,1,SOB_M_DC-14-13412-100-024.png
1741,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-025.png,malignant,1,SOB_M_DC-14-13412-100-025.png
1742,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-026.png,malignant,1,SOB_M_DC-14-13412-100-026.png
1743,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-027.png,malignant,1,SOB_M_DC-14-13412-100-027.png
1744,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-028.png,malignant,1,SOB_M_DC-14-13412-100-028.png
1745,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-029.png,malignant,1,SOB_M_DC-14-13412-100-029.png
1746,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-030.png,malignant,1,SOB_M_DC-14-13412-100-030.png
1747,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-031.png,malignant,1,SOB_M_DC-14-13412-100-031.png
1748,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-032.png,malignant,1,SOB_M_DC-14-13412-100-032.png
1749,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13412/100X/SOB_M_DC-14-13412-100-033.png,malignant,1,SOB_M_DC-14-13412-100-033.png
1840,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-001.png,malignant,1,SOB_M_DC-14-13993-100-001.png
1841,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-002.png,malignant,1,SOB_M_DC-14-13993-100-002.png
1842,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-003.png,malignant,1,SOB_M_DC-14-13993-100-003.png
1843,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-004.png,malignant,1,SOB_M_DC-14-13993-100-004.png
1844,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-005.png,malignant,1,SOB_M_DC-14-13993-100-005.png
1845,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-006.png,malignant,1,SOB_M_DC-14-13993-100-006.png
1846,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-007.png,malignant,1,SOB_M_DC-14-13993-100-007.png
1847,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-008.png,malignant,1,SOB_M_DC-14-13993-100-008.png
1848,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-009.png,malignant,1,SOB_M_DC-14-13993-100-009.png
1849,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-010.png,malignant,1,SOB_M_DC-14-13993-100-010.png
1850,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-011.png,malignant,1,SOB_M_DC-14-13993-100-011.png
1851,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-012.png,malignant,1,SOB_M_DC-14-13993-100-012.png
1852,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-013.png,malignant,1,SOB_M_DC-14-13993-100-013.png
1853,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-014.png,malignant,1,SOB_M_DC-14-13993-100-014.png
1854,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-015.png,malignant,1,SOB_M_DC-14-13993-100-015.png
1855,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-016.png,malignant,1,SOB_M_DC-14-13993-100-016.png
1856,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-017.png,malignant,1,SOB_M_DC-14-13993-100-017.png
1857,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-018.png,malignant,1,SOB_M_DC-14-13993-100-018.png
1858,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-019.png,malignant,1,SOB_M_DC-14-13993-100-019.png
1859,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-020.png,malignant,1,SOB_M_DC-14-13993-100-020.png
1860,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-021.png,malignant,1,SOB_M_DC-14-13993-100-021.png
1861,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-022.png,malignant,1,SOB_M_DC-14-13993-100-022.png
1862,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-023.png,malignant,1,SOB_M_DC-14-13993-100-023.png
1863,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-024.png,malignant,1,SOB_M_DC-14-13993-100-024.png
1864,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-025.png,malignant,1,SOB_M_DC-14-13993-100-025.png
1865,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-026.png,malignant,1,SOB_M_DC-14-13993-100-026.png
1866,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-027.png,malignant,1,SOB_M_DC-14-13993-100-027.png
1867,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-028.png,malignant,1,SOB_M_DC-14-13993-100-028.png
1868,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-029.png,malignant,1,SOB_M_DC-14-13993-100-029.png
1869,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-030.png,malignant,1,SOB_M_DC-14-13993-100-030.png
1870,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-031.png,malignant,1,SOB_M_DC-14-13993-100-031.png
1871,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-032.png,malignant,1,SOB_M_DC-14-13993-100-032.png
1872,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-033.png,malignant,1,SOB_M_DC-14-13993-100-033.png
1873,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-034.png,malignant,1,SOB_M_DC-14-13993-100-034.png
1874,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-035.png,malignant,1,SOB_M_DC-14-13993-100-035.png
1875,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-036.png,malignant,1,SOB_M_DC-14-13993-100-036.png
1876,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-037.png,malignant,1,SOB_M_DC-14-13993-100-037.png
1877,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-038.png,malignant,1,SOB_M_DC-14-13993-100-038.png
1878,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-039.png,malignant,1,SOB_M_DC-14-13993-100-039.png
1879,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-040.png,malignant,1,SOB_M_DC-14-13993-100-040.png
1880,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-041.png,malignant,1,SOB_M_DC-14-13993-100-041.png
1881,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-13993/100X/SOB_M_DC-14-13993-100-042.png,malignant,1,SOB_M_DC-14-13993-100-042.png
1985,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-001.png,malignant,1,SOB_M_DC-14-14015-100-001.png
1986,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-002.png,malignant,1,SOB_M_DC-14-14015-100-002.png
1987,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-003.png,malignant,1,SOB_M_DC-14-14015-100-003.png
1988,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-004.png,malignant,1,SOB_M_DC-14-14015-100-004.png
1989,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-005.png,malignant,1,SOB_M_DC-14-14015-100-005.png
1990,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-006.png,malignant,1,SOB_M_DC-14-14015-100-006.png
1991,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-007.png,malignant,1,SOB_M_DC-14-14015-100-007.png
1992,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-008.png,malignant,1,SOB_M_DC-14-14015-100-008.png
1993,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-009.png,malignant,1,SOB_M_DC-14-14015-100-009.png
1994,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-010.png,malignant,1,SOB_M_DC-14-14015-100-010.png
1995,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-011.png,malignant,1,SOB_M_DC-14-14015-100-011.png
1996,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-012.png,malignant,1,SOB_M_DC-14-14015-100-012.png
1997,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-013.png,malignant,1,SOB_M_DC-14-14015-100-013.png
1998,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-014.png,malignant,1,SOB_M_DC-14-14015-100-014.png
1999,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-015.png,malignant,1,SOB_M_DC-14-14015-100-015.png
2000,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-016.png,malignant,1,SOB_M_DC-14-14015-100-016.png
2001,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-017.png,malignant,1,SOB_M_DC-14-14015-100-017.png
2002,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-018.png,malignant,1,SOB_M_DC-14-14015-100-018.png
2003,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-019.png,malignant,1,SOB_M_DC-14-14015-100-019.png
2004,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-020.png,malignant,1,SOB_M_DC-14-14015-100-020.png
2005,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-021.png,malignant,1,SOB_M_DC-14-14015-100-021.png
2006,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-022.png,malignant,1,SOB_M_DC-14-14015-100-022.png
2007,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-023.png,malignant,1,SOB_M_DC-14-14015-100-023.png
2008,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-024.png,malignant,1,SOB_M_DC-14-14015-100-024.png
2009,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-025.png,malignant,1,SOB_M_DC-14-14015-100-025.png
2010,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-026.png,malignant,1,SOB_M_DC-14-14015-100-026.png
2011,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/100X/SOB_M_DC-14-14015-100-027.png,malignant,1,SOB_M_DC-14-14015-100-027.png
2080,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-001.png,malignant,1,SOB_M_DC-14-14926-100-001.png
2081,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-002.png,malignant,1,SOB_M_DC-14-14926-100-002.png
2082,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-003.png,malignant,1,SOB_M_DC-14-14926-100-003.png
2083,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-004.png,malignant,1,SOB_M_DC-14-14926-100-004.png
2084,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-005.png,malignant,1,SOB_M_DC-14-14926-100-005.png
2085,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-006.png,malignant,1,SOB_M_DC-14-14926-100-006.png
2086,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-007.png,malignant,1,SOB_M_DC-14-14926-100-007.png
2087,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-008.png,malignant,1,SOB_M_DC-14-14926-100-008.png
2088,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-009.png,malignant,1,SOB_M_DC-14-14926-100-009.png
2089,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-010.png,malignant,1,SOB_M_DC-14-14926-100-010.png
2090,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-011.png,malignant,1,SOB_M_DC-14-14926-100-011.png
2091,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-012.png,malignant,1,SOB_M_DC-14-14926-100-012.png
2092,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-013.png,malignant,1,SOB_M_DC-14-14926-100-013.png
2093,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-014.png,malignant,1,SOB_M_DC-14-14926-100-014.png
2094,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-015.png,malignant,1,SOB_M_DC-14-14926-100-015.png
2095,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-016.png,malignant,1,SOB_M_DC-14-14926-100-016.png
2096,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-017.png,malignant,1,SOB_M_DC-14-14926-100-017.png
2097,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-018.png,malignant,1,SOB_M_DC-14-14926-100-018.png
2098,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/100X/SOB_M_DC-14-14926-100-019.png,malignant,1,SOB_M_DC-14-14926-100-019.png
2153,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/100X/SOB_M_DC-14-14946-100-001.png,malignant,1,SOB_M_DC-14-14946-100-001.png
2154,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/100X/SOB_M_DC-14-14946-100-002.png,malignant,1,SOB_M_DC-14-14946-100-002.png
2155,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/100X/SOB_M_DC-14-14946-100-003.png,malignant,1,SOB_M_DC-14-14946-100-003.png
2156,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/100X/SOB_M_DC-14-14946-100-004.png,malignant,1,SOB_M_DC-14-14946-100-004.png
2157,1,100,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/100X/SOB_M_DC-14-14946-100-005.png,malignant,1,SOB_M_DC-14-14946-100-005.png
